Rc,Ac,Hm0.deep,Hm0.toe,Tp.deep,Tm.deep,Tm.1.0.deep,q
0.08288484377475722,0.10985835242597396,0.570331423001322,0.3011792545665779,0.6757700221943083,-2.831043276971268,0.10879347574399988,"(-0.001, 2.53e-05]"
0.07661796915132683,0.08849770009538167,0.263882579006078,0.18149392555331326,0.3096492181169438,-3.0961102374269687,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06723557750870553,0.08849770009538167,0.2997948803359304,0.194742025421964,0.3964869084200309,-3.525377156604946,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07461941935829122,0.08849770009538167,0.3324629461219567,0.2272980921371972,0.3528610459125912,-3.183848954235776,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07929404757468794,0.08849770009538167,0.3444623079267208,0.24923465646580964,0.3964869084200309,-2.981205630888635,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06860832665006678,0.08849770009538167,0.38923568748996795,0.21887785694409156,0.48616460495061653,-3.4595482917008034,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07379888079474264,0.08849770009538167,0.40054844299533376,0.25651986214396294,0.44100217486436927,-3.220393073172017,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06815420524974027,0.08849770009538167,0.45558955060670714,0.3140503332178808,0.5319173346219737,-3.481195562617619,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07582747454937089,0.08849770009538167,0.45964784923661184,0.31825611950838667,0.5319173346219737,-3.1306055708249083,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08003351745490253,0.08849770009538167,0.47403549795835453,0.3081989143618765,0.5319173346219737,-2.9499288131982424,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08749031897553347,0.08849770009538167,0.47963366389641654,0.3244877334228043,0.5319173346219737,-2.643897653822999,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07039087262799117,0.08849770009538167,0.524538604995981,0.3543266140339791,0.6230114170740457,-3.3757599621053687,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07421068389138966,0.08849770009538167,0.5257566165645281,0.3557634879405406,0.6266966833892209,-3.2020132804872508,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08749031897553347,0.08849770009538167,0.5070116948700326,0.36427997582019866,0.6266966833892209,-2.643897653822999,0.08784385552349326,"(2.53e-05, 0.000971]"
0.06487703690372972,0.08849770009538167,0.5570623662065141,0.41021920446737614,0.6757700221943083,-3.6413513262637185,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07421068389138966,0.08849770009538167,0.5671323591716627,0.3992278024539935,0.5787817564944122,-3.2020132804872508,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07966514761875947,0.08849770009538167,0.5888730581845572,0.3979393096059208,0.6757700221943083,-2.9654851815066747,0.08784385552349326,"(2.53e-05, 0.000971]"
0.08589909552345515,0.08849770009538167,0.563359136199991,0.3707823538336832,0.6266966833892209,-2.707962023600215,0.08784385552349326,"(2.53e-05, 0.000971]"
0.06439446131979158,0.08849770009538167,0.5994409112662533,0.4402609554407501,0.6757700221943083,-3.665556584347243,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07296596822001676,0.08849770009538167,0.5903695973922455,0.3949161914976441,0.6757700221943083,-3.257817250967154,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07892019463578517,0.08849770009538167,0.598230632325724,0.39534949875242825,0.6266966833892209,-2.9970932149752305,0.08784385552349326,"(2.53e-05, 0.000971]"
0.0868607441248979,0.08849770009538167,0.5771539837098022,0.3739945825245409,0.6757700221943083,-2.669177051723742,0.08784385552349326,"(2.53e-05, 0.000971]"
0.08253752326576905,0.08849770009538167,0.5724463842168926,0.36427997582019866,0.6757700221943083,-2.8453879653128484,0.08784385552349326,"(2.53e-05, 0.000971]"
0.08112246949458893,0.08849770009538167,0.6694232132534438,0.3753634141626387,0.5632270480533462,-2.9042148290224388,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07338398425548175,0.08849770009538167,0.6213355006216826,0.3843708929188341,0.5598569834864043,-3.238992846484405,0.08784385552349326,"(-0.001, 2.53e-05]"
0.0716929389377107,0.08849770009538167,0.6694232132534438,0.4131257388140147,0.5969191985786058,-3.3156869174340273,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08003351745490253,0.08849770009538167,0.6694232132534438,0.37124281962551703,0.5832812679270793,-2.9499288131982424,0.08784385552349326,"(2.53e-05, 0.000971]"
0.08589909552345515,0.08849770009538167,0.6694232132534438,0.34363305732236826,0.5803769464442952,-2.707962023600215,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07854356590622044,0.08849770009538167,0.6213355006216826,0.33618014047422623,0.513349903618356,-3.013151069244794,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08288484377475722,0.10985835242597396,0.6694232132534438,0.3600440161763704,0.5595746006497581,-2.831043276971268,0.10879347574399988,"(-0.001, 2.53e-05]"
0.0835719002310446,0.10985835242597396,0.6213355006216826,0.33567850219085865,0.5558817552698485,-2.802771115887662,0.10879347574399988,"(-0.001, 2.53e-05]"
0.08003351745490253,0.10985835242597396,0.6213355006216826,0.3177326627246583,0.5590091175584755,-2.9499288131982424,0.10879347574399988,"(-0.001, 2.53e-05]"
0.08112246949458893,0.10985835242597396,0.6694232132534438,0.3011792545665779,0.5623877247750666,-2.9042148290224388,0.10879347574399988,"(-0.001, 2.53e-05]"
0.06439446131979158,0.08849770009538167,0.5994409112662533,0.47231334703222067,0.6757700221943083,-3.665556584347243,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06292443662255282,0.08849770009538167,0.6023261237169717,0.484104350419346,0.6266966833892209,-3.740352319634007,0.08784385552349326,"(-0.001, 2.53e-05]"
0.062426888989206675,0.08849770009538167,0.6016073809550551,0.4854660740724826,0.6266966833892209,-3.7660431510684518,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06091117093234244,0.08849770009538167,0.5833231437020326,0.44825861929592914,0.6266966833892209,-3.8455385824382886,0.08784385552349326,"(-0.001, 2.53e-05]"
0.06039812897770896,0.08849770009538167,0.5817922092081834,0.44637004289774335,0.6266966833892209,-3.872882284667683,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07296596822001676,0.08849770009538167,0.5903695973922455,0.44750434904216607,0.6757700221943083,-3.257817250967154,0.08784385552349326,"(2.53e-05, 0.000971]"
0.0708281665605524,0.08849770009538167,0.6008869355133689,0.4648313358667618,0.6757700221943083,-3.3554817580295793,0.08784385552349326,"(2.53e-05, 0.000971]"
0.069506330226154,0.08849770009538167,0.6016073809550551,0.4709001671430488,0.6757700221943083,-3.4171068070708186,0.08784385552349326,"(2.53e-05, 0.000971]"
0.069506330226154,0.08849770009538167,0.5891229846124602,0.4402609554407501,0.6266966833892209,-3.4171068070708186,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07892019463578517,0.08849770009538167,0.598230632325724,0.4402609554407501,0.6266966833892209,-2.9970932149752305,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07582747454937089,0.08849770009538167,0.5876203926615011,0.439875776813057,0.6266966833892209,-3.1306055708249083,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07622419289627838,0.08849770009538167,0.6049470478034797,0.4523796862598183,0.6266966833892209,-3.1132605199153436,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07661796915132683,0.08849770009538167,0.6030431700904231,0.43444106175153907,0.6757700221943083,-3.0961102374269687,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07778188843444588,0.08849770009538167,0.6042344946148054,0.43600192633209983,0.6266966833892209,-3.0457905568588184,0.08784385552349326,"(2.53e-05, 0.000971]"
0.0845838313482296,0.08849770009538167,0.40183304673344894,0.2672318842970593,0.44100217486436927,-2.761371211205683,0.08784385552349326,"(-0.001, 2.53e-05]"
0.0835719002310446,0.08849770009538167,0.3975345495120506,0.26309637972648076,0.48616460495061653,-2.802771115887662,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08253752326576905,0.08849770009538167,0.39318849058521804,0.2461643519865578,0.44100217486436927,-2.8453879653128484,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08253752326576905,0.08849770009538167,0.41154346583989637,0.238083711527429,0.48616460495061653,-2.8453879653128484,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08524625151211514,0.08849770009538167,0.4722680154364889,0.3316435737370459,0.5319173346219737,-2.7344177734365887,0.08784385552349326,"(2.53e-05, 0.000971]"
0.08622197495607889,0.08849770009538167,0.4683487893702998,0.310868566503198,0.5319173346219737,-2.6949157950119536,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08589909552345515,0.08849770009538167,0.46870684416132885,0.32242069926534905,0.5319173346219737,-2.707962023600215,0.08784385552349326,"(2.53e-05, 0.000971]"
0.0868607441248979,0.08849770009538167,0.4679903800928797,0.28791339469379634,0.48616460495061653,-2.669177051723742,0.08784385552349326,"(-0.001, 2.53e-05]"
0.07778188843444588,0.08849770009538167,0.5136900808528055,0.3446167413039457,0.6266966833892209,-3.0457905568588184,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07778188843444588,0.08849770009538167,0.5171370361345222,0.34998551057409444,0.5787817564944122,-3.0457905568588184,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07854356590622044,0.08849770009538167,0.5193125495820302,0.34165865198500517,0.5787817564944122,-3.013151069244794,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07854356590622044,0.08849770009538167,0.5278775992425361,0.360516865942885,0.6266966833892209,-3.013151069244794,0.08784385552349326,"(2.53e-05, 0.000971]"
0.07854356590622044,0.08849770009538167,0.5143193916625671,0.34412519162856964,0.6266966833892209,-3.013151069244794,0.08784385552349326,"(2.53e-05, 0.000971]"
0.0835719002310446,0.08849770009538167,0.4077725775375505,0.25832299442697626,0.44100217486436927,-2.802771115887662,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08391167740894548,0.08849770009538167,0.40692960087457497,0.21691299607355546,0.48616460495061653,-2.7888389606583126,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08424898106368633,0.08849770009538167,0.40650742588438843,0.20427475133125134,0.48616460495061653,-2.7750397271307166,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08322962919355685,0.08849770009538167,0.410708657284739,0.19953220933336327,0.48616460495061653,-2.8168384504025936,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08076215621888852,0.08849770009538167,0.4238531390990815,0.2794132481986315,0.48616460495061653,-2.9192964980907417,0.08784385552349326,"(-0.001, 2.53e-05]"
0.0818351931947,0.08849770009538167,0.4258668126591796,0.2918244938674385,0.48616460495061653,-2.8745067020406294,0.08784385552349326,"(-0.001, 2.53e-05]"
0.08589909552345515,0.07261995804522975,0.39882905544358255,0.25591721536515927,0.3964869084200309,-2.707962023600215,0.0721956412125364,"(2.53e-05, 0.000971]"
0.08589909552345515,0.07261995804522975,0.4094530593005583,0.267819565452906,0.48616460495061653,-2.707962023600215,0.0721956412125364,"(2.53e-05, 0.000971]"
0.08491624823388726,0.07261995804522975,0.4094530593005583,0.2666434300329485,0.48616460495061653,-2.7478312606329456,0.0721956412125364,"(2.53e-05, 0.000971]"
0.08589909552345515,0.07261995804522975,0.40311344293043,0.27074643000721343,0.44100217486436927,-2.707962023600215,0.0721956412125364,"(2.53e-05, 0.000971]"
0.0855738607962879,0.07261995804522975,0.40311344293043,0.26309637972648076,0.44100217486436927,-2.721128696398918,0.0721956412125364,"(2.53e-05, 0.000971]"
0.0855738607962879,0.07261995804522975,0.40183304673344894,0.2607160140427271,0.44100217486436927,-2.721128696398918,0.0721956412125364,"(2.53e-05, 0.000971]"
0.0855738607962879,0.07261995804522975,0.40311344293043,0.2672318842970593,0.44100217486436927,-2.721128696398918,0.0721956412125364,"(2.53e-05, 0.000971]"
0.08424898106368633,0.10403321428110639,0.440057550263894,0.19816847939569213,0.5319173346219737,-2.7750397271307166,0.10309326775563771,"(-0.001, 2.53e-05]"
0.08391167740894548,0.10403321428110639,0.4361689706752438,0.18920822615527333,0.5319173346219737,-2.7888389606583126,0.10309326775563771,"(-0.001, 2.53e-05]"
0.08391167740894548,0.10403321428110639,0.43772924187235873,0.194742025421964,0.5319173346219737,-2.7888389606583126,0.10309326775563771,"(-0.001, 2.53e-05]"
0.08322962919355685,0.1079671837101595,0.43967050216840914,0.2374561905353647,0.5787817564944122,-2.8168384504025936,0.10694399506978912,"(-0.001, 2.53e-05]"
0.08322962919355685,0.1079671837101595,0.4446711262631704,0.2498462418169194,0.5787817564944122,-2.8168384504025936,0.10694399506978912,"(-0.001, 2.53e-05]"
0.08322962919355685,0.1079671837101595,0.4416017510315048,0.2399611527943589,0.5787817564944122,-2.8168384504025936,0.10694399506978912,"(-0.001, 2.53e-05]"
0.08253752326576905,0.10985835242597396,0.4330288810020898,0.24058526536168087,0.5319173346219737,-2.8453879653128484,0.10879347574399988,"(-0.001, 2.53e-05]"
0.08253752326576905,0.10985835242597396,0.4416017510315048,0.2272980921371972,0.5787817564944122,-2.8453879653128484,0.10879347574399988,"(-0.001, 2.53e-05]"
0.08253752326576905,0.10985835242597396,0.4408304476803817,0.2399611527943589,0.5787817564944122,-2.8453879653128484,0.10879347574399988,"(-0.001, 2.53e-05]"
0.0818351931947,0.11170098677281792,0.438118298744594,0.26309637972648076,0.5787817564944122,-2.8745067020406294,0.1105944180861175,"(-0.001, 2.53e-05]"
0.08076215621888852,0.11524637707985959,0.4431395960787564,0.1486014569631639,0.5319173346219737,-2.9192964980907417,0.11405652319308833,"(-0.001, 2.53e-05]"
0.08039917956318134,0.11524637707985959,0.4477154036940031,0.17365486356517565,0.5319173346219737,-2.9345335514234105,0.11405652319308833,"(-0.001, 2.53e-05]"
0.08039917956318134,0.11524637707985959,0.4469566696709518,0.16422530682720896,0.5319173346219737,-2.9345335514234105,0.11405652319308833,"(-0.001, 2.53e-05]"
0.0818351931947,0.1218150878035652,0.45964784923661184,0.3055125626040739,0.5787817564944122,-2.8745067020406294,0.12045973846425685,"(2.53e-05, 0.000971]"
0.08148014126214162,0.1218150878035652,0.5828136654671274,0.3270573781126735,0.6757700221943083,-2.8892857915221652,0.12045973846425685,"(2.53e-05, 0.000971]"
0.06815420524974027,0.1218150878035652,0.5665960460083266,0.3949161914976441,0.6266966833892209,-3.481195562617619,0.12045973846425685,"(2.53e-05, 0.000971]"
0.08003351745490253,0.1218150878035652,0.5486607270041685,0.34950032080011917,0.6266966833892209,-2.9499288131982424,0.12045973846425685,"(2.53e-05, 0.000971]"
0.08288484377475722,0.1218150878035652,0.5388706413720996,0.3145783317726034,0.5787817564944122,-2.831043276971268,0.12045973846425685,"(2.53e-05, 0.000971]"
0.08253752326576905,0.10403321428110639,0.350334857802565,0.23871037768903353,0.3964869084200309,-2.8453879653128484,0.10309326775563771,"(2.53e-05, 0.000971]"
0.06905902535206697,0.10403321428110639,0.20775125920156934,0.08336832158677736,0.22547469352200752,-3.438187564586384,0.10309326775563771,"(2.53e-05, 0.000971]"
0.08589909552345515,0.10403321428110639,0.5589918313154046,0.3470657581115965,0.6266966833892209,-2.707962023600215,0.10309326775563771,"(2.53e-05, 0.000971]"
0.06723557750870553,0.10403321428110639,0.551204064617864,0.36754426065643747,0.6757700221943083,-3.525377156604946,0.10309326775563771,"(2.53e-05, 0.000971]"
0.07622419289627838,0.10403321428110639,0.5581663284753365,0.37307942327500077,0.6266966833892209,-3.1132605199153436,0.10309326775563771,"(2.53e-05, 0.000971]"
0.0835719002310446,0.10403321428110639,0.563359136199991,0.3600440161763704,0.6757700221943083,-2.802771115887662,0.10309326775563771,"(2.53e-05, 0.000971]"
0.06769663200848784,0.10403321428110639,0.5850997917789287,0.43011486078540506,0.6757700221943083,-3.5031361743433074,0.10309326775563771,"(2.53e-05, 0.000971]"
0.07661796915132683,0.10403321428110639,0.5732358706505019,0.4009391923078645,0.6757700221943083,-3.0961102374269687,0.10309326775563771,"(2.53e-05, 0.000971]"
0.056148404991593334,0.10403321428110639,0.4469566696709518,0.3055125626040739,0.48616460495061653,-4.108699616198929,0.10309326775563771,"(2.53e-05, 0.000971]"
0.05220781472369773,0.10403321428110639,0.2632885505477303,0.1301258345568951,0.3964869084200309,-4.344351635100341,0.10309326775563771,"(-0.001, 2.53e-05]"
0.051041947886812995,0.10403321428110639,0.36512915839323035,0.22343070563960538,0.44100217486436927,-4.417690064869228,0.10309326775563771,"(-0.001, 2.53e-05]"
0.0835719002310446,0.10403321428110639,0.416514763678215,0.2522843890400238,0.48616460495061653,-2.802771115887662,0.10309326775563771,"(2.53e-05, 0.000971]"
0.056148404991593334,0.1218150878035652,0.4338163601302505,0.2957008673547088,0.5319173346219737,-4.108699616198929,0.12045973846425685,"(2.53e-05, 0.000971]"
0.06439446131979158,0.1218150878035652,0.5018351896883056,0.31033596424789817,0.5787817564944122,-3.665556584347243,0.12045973846425685,"(2.53e-05, 0.000971]"
0.08003351745490253,0.1218150878035652,0.42626827241246246,0.2912679027802905,0.5319173346219737,-2.9499288131982424,0.12045973846425685,"(2.53e-05, 0.000971]"
0.07700882773330985,0.1323556912754401,0.40183304673344894,0.24183094954541023,0.44100217486436927,-3.079150926945578,0.13070155091643676,"(2.53e-05, 0.000971]"
0.07929404757468794,0.1323556912754401,0.4310529668703794,0.23871037768903353,0.5319173346219737,-2.981205630888635,0.13070155091643676,"(2.53e-05, 0.000971]"
0.08391167740894548,0.10403321428110639,0.4533568866075535,0.2951492074942123,0.5319173346219737,-2.7888389606583126,0.10309326775563771,"(-0.001, 2.53e-05]"
