Rc,Ac,Hm0.deep,Hm0.toe,Tp.deep,Tm.deep,Tm.1.0.deep,q
0.08253752326576905,0.13077498202439047,0.32581734769582404,0.34264703046215444,0.3964869084200309,-2.6068090231819245,0.14506399954074342,1.0499431813387931e-07
0.05220781472369773,0.12087183222472443,-0.01008923939851321,-0.03612260181420922,0.08260652505326596,-4.273832488760937,0.13836205998995948,4.5789190811991214e-07
0.059881129483600165,0.12087183222472443,0.143337589145803,0.08336832158677736,0.22547469352200752,-3.928910004625597,0.13836205998995948,0.0
0.06677101205493659,0.12087183222472443,0.2104243640927472,0.14328254417306843,0.28860422015144527,-3.5939763386226997,0.13836205998995948,1.6498596959718407e-07
0.07212047222768664,0.12087183222472443,0.256098649491359,0.19953220933336327,0.3312817492085537,-3.3554817580295793,0.13836205998995948,1.1499318429455104e-07
0.062426888989206675,0.12087183222472443,0.256098649491359,0.11982913873506049,0.3312817492085537,-3.8455385824382886,0.13836205998995948,2.3897056323135885e-07
0.058306041840744824,0.12087183222472443,-0.1784553211003083,-0.16918571216365424,-0.07343585323740504,-3.79213050807603,0.13836205998995948,1.899813958392656e-07
0.06390819061055865,0.12087183222472443,0.03395077141414411,-0.031877312532855744,0.12323807283078153,-3.6174941336170745,0.13836205998995948,1.0499431813387931e-07
0.06905902535206697,0.12087183222472443,0.44505302686592685,0.34901455818541616,0.508796303378415,-3.6413513262637185,0.13836205998995948,0.0
0.06769663200848784,0.12087183222472443,0.44505302686592685,0.41928077041957257,0.508796303378415,-3.71504758233207,0.13836205998995948,0.0
0.08589909552345515,0.12087183222472443,0.37301994886340095,0.29680209181546,0.44100217486436927,-2.656480834464655,0.13836205998995948,0.0
0.0865425181837519,0.12087183222472443,0.49425633649003936,0.4164207493970925,0.5553099947485625,-2.7344177734365887,0.13836205998995948,8.29434036285939e-06
0.052783967823951075,0.10948404849967285,0.05517663851422912,-0.031877312532855744,0.1435806895983151,-4.273832488760937,0.13070155091643676,1.5298793603323453e-07
0.06039812897770896,0.10948404849967285,0.143337589145803,0.06857295446428553,0.22547469352200752,-3.8455385824382886,0.13070155091643676,0.0
0.06723557750870553,0.10948404849967285,0.18791054835547555,0.13790659975135897,0.2671207072127589,-3.547925782316858,0.13070155091643676,2.479683046692616e-07
0.07296596822001676,0.10948404849967285,0.256098649491359,0.194742025421964,0.3312817492085537,-3.2961592700414104,0.13070155091643676,1.1499318429455104e-07
0.06091117093234244,0.10948404849967285,0.18791054835547555,0.10108950920559796,0.2671207072127589,-3.8455385824382886,0.13070155091643676,7.959673446405604e-08
0.058306041840744824,0.10948404849967285,-0.1784553211003083,-0.16390468632870053,-0.07343585323740504,-3.8186252294844785,0.13070155091643676,3.799255883084162e-07
0.0634181930530762,0.10948404849967285,0.0118740753772186,-0.032935717949418096,0.10289783487142924,-3.6174941336170745,0.13070155091643676,3.159485414368489e-07
0.062426888989206675,0.10948404849967285,-0.01008923939851321,-0.029766302173851632,0.08260652505326596,-3.6901188954242374,0.13070155091643676,2.819590186626592e-07
0.06815420524974027,0.10948404849967285,0.49425633649003936,0.42049995603693746,0.5553099947485625,-3.665556584347243,0.13070155091643676,1.4298946151163015e-07
0.08749031897553347,0.10948404849967285,0.3493618621763011,0.29015258893004703,0.4187491034305904,-2.6314257598400803,0.13070155091643676,3.981806296209706e-06
0.0865425181837519,0.10948404849967285,0.3493618621763011,0.2867894914069581,0.4187491034305904,-2.6819880951411625,0.13070155091643676,3.872251558858245e-06
0.08622197495607889,0.10948404849967285,0.3493618621763011,0.28622645818103293,0.4187491034305904,-2.6949157950119536,0.13070155091643676,3.483730109645168e-06
0.08589909552345515,0.10948404849967285,0.37301994886340095,0.28509822131940826,0.44100217486436927,-2.7344177734365887,0.13070155091643676,3.144891646232627e-06
0.0855738607962879,0.10948404849967285,0.37301994886340095,0.2839670808721189,0.44100217486436927,-2.7478312606329456,0.13070155091643676,2.9156100467952787e-06
0.08780170488107465,0.10948404849967285,0.49425633649003936,0.4188735064379604,0.5553099947485625,-2.7344177734365887,0.13070155091643676,1.7539514037033228e-05
0.08962353864708261,0.10948404849967285,0.49425633649003936,0.4168306379409627,0.5553099947485625,-2.6314257598400803,0.13070155091643676,3.147800815776872e-05
0.08811084749546681,0.10948404849967285,0.49425633649003936,0.4168306379409627,0.5553099947485625,-2.6949157950119536,0.13070155091643676,2.3900667487097192e-05
0.08749031897553347,0.10948404849967285,0.49425633649003936,0.41518844081828343,0.5553099947485625,-2.7344177734365887,0.13070155091643676,2.0872202323063718e-05
0.08148014126214162,0.13077498202439047,0.3966691689123786,0.3081989143618765,0.4635230288022673,-2.8168384504025936,0.14506399954074342,0.0
0.08288484377475722,0.13077498202439047,0.3966691689123786,0.34510770743389235,0.4635230288022673,-2.721128696398918,0.14506399954074342,3.8692282189867574e-07
0.08253752326576905,0.13077498202439047,0.3966691689123786,0.34510770743389235,0.4635230288022673,-2.7478312606329456,0.14506399954074342,2.819590186626592e-07
0.08717667152845374,0.13077498202439047,0.46942189247734345,0.4039161176815425,0.5319173346219737,-2.467609568619601,0.14506399954074342,1.2491950598533722e-06
0.08811084749546681,0.13077498202439047,0.49425633649003936,0.4265378559851928,0.5553099947485625,-2.4241765491156015,0.14506399954074342,1.4189612887690886e-06
0.09021353285832252,0.13077498202439047,0.5190026123211262,0.46121315753188424,0.5787817564944122,-2.2727479078758,0.14506399954074342,1.1499318429455104e-07
0.07854356590622044,0.13077498202439047,0.44505302686592685,0.34852822167159825,0.508796303378415,-3.0961102374269687,0.14506399954074342,0.0
0.07778188843444588,0.13077498202439047,0.37301994886340095,0.28283302513611763,0.44100217486436927,-3.0623788969060874,0.14506399954074342,8.166560841511417e-07
0.07929404757468794,0.13077498202439047,0.3966691689123786,0.31720856086507404,0.4635230288022673,-2.981205630888635,0.14506399954074342,7.746905304358242e-07
0.08148014126214162,0.13077498202439047,0.44505302686592685,0.34314033729719734,0.508796303378415,-2.8892857915221652,0.14506399954074342,2.3371802377139116e-06
0.08112246949458893,0.13077498202439047,0.44505302686592685,0.34264703046215444,0.508796303378415,-2.9192964980907417,0.14506399954074342,2.40700908263667e-06
0.0855738607962879,0.13077498202439047,0.5190026123211262,0.39621467672041655,0.5787817564944122,-2.6819880951411625,0.14506399954074342,3.8324103926984205e-06
0.08780170488107465,0.13077498202439047,0.5190026123211262,0.40729055782609563,0.5787817564944122,-2.501115771238945,0.14506399954074342,8.730479677440268e-06
0.07338398425548175,0.13077498202439047,0.3966691689123786,0.32293840581547983,0.4635230288022673,-3.3757599621053687,0.14506399954074342,8.63615382821354e-07
0.07700882773330985,0.13077498202439047,0.256098649491359,0.212958434690406,0.3312817492085537,-2.981205630888635,0.14506399954074342,6.277967850250098e-07
0.07700882773330985,0.13077498202439047,0.27905759264154284,0.23240502858619308,0.3528610459125912,-2.9970932149752305,0.14506399954074342,9.025798825255756e-07
0.07778188843444588,0.13077498202439047,0.32581734769582404,0.2923803762824206,0.3964869084200309,-3.0293824138980834,0.14506399954074342,1.1093652386735026e-06
0.05220781472369773,0.12087183222472443,0.0118740753772186,-0.03505835700739856,0.10289783487142924,-4.273832488760937,0.13836205998995948,0.0
0.057235559385760186,0.12087183222472443,0.143337589145803,0.07992402305281793,0.22547469352200752,-4.046701116497241,0.13836205998995948,0.0
0.06487703690372972,0.12087183222472443,0.2104243640927472,0.13247266154981888,0.28860422015144527,-3.6901188954242374,0.13836205998995948,0.0
0.07039087262799117,0.12087183222472443,0.256098649491359,0.18149392555331326,0.3312817492085537,-3.438187564586384,0.13836205998995948,0.0
0.061420289250799565,0.12087183222472443,0.256098649491359,0.10604405842953216,0.3312817492085537,-3.900668528199978,0.13836205998995948,0.0
0.05777286661075135,0.12087183222472443,-0.1784553211003083,-0.15606459897637046,-0.07343585323740504,-3.8186252294844785,0.13836205998995948,6.969749627610285e-08
0.06192551751507731,0.12087183222472443,-0.01008923939851321,-0.029766302173851632,0.08260652505326596,-3.71504758233207,0.13836205998995948,0.0
0.06390819061055865,0.12087183222472443,0.44505302686592685,0.32756943260548466,0.508796303378415,-3.900668528199978,0.13836205998995948,4.838792885757852e-07
0.06487703690372972,0.12087183222472443,0.5190026123211262,0.3970779448098672,0.5787817564944122,-3.900668528199978,0.13836205998995948,3.225173234939675e-05
0.0835719002310446,0.12087183222472443,0.37301994886340095,0.2748120102339615,0.44100217486436927,-2.802771115887662,0.13836205998995948,3.5335492804900587e-06
0.0845838313482296,0.12087183222472443,0.49425633649003936,0.3887991136385786,0.5553099947485625,-2.8745067020406294,0.13836205998995948,1.9599318078981265e-05
0.05220781472369773,0.10948404849967285,0.0118740753772186,-0.03825697006098832,0.10289783487142924,-4.239571842139609,0.13070155091643676,0.0
0.058306041840744824,0.12087183222472443,0.143337589145803,0.07992402305281793,0.22547469352200752,-3.9868120838046885,0.13836205998995948,0.0
0.06677101205493659,0.12087183222472443,0.18791054835547555,0.13713389622042907,0.2671207072127589,-3.5707895786327666,0.13836205998995948,9.119571346237408e-08
0.07126217948024102,0.10948404849967285,0.256098649491359,0.1843133968624594,0.3312817492085537,-3.3757599621053687,0.13070155091643676,0.0
0.05777286661075135,0.10948404849967285,0.143337589145803,0.10108950920559796,0.22547469352200752,-4.016500819245819,0.13070155091643676,1.7498421738739906e-07
0.057235559385760186,0.10948404849967285,-0.1784553211003083,-0.16390468632870053,-0.07343585323740504,-3.872882284667683,0.13070155091643676,2.789598859008381e-07
0.06192551751507731,0.10948404849967285,-0.01008923939851321,-0.028713686195765833,0.08260652505326596,-3.6901188954242374,0.13070155091643676,3.4793759243552664e-07
0.06192551751507731,0.10948404849967285,-0.05231742302985977,-0.031877312532855744,0.04330246349960187,-3.665556584347243,0.13070155091643676,4.139116780241657e-07
0.06487703690372972,0.10948404849967285,0.49425633649003936,0.3987987776628646,0.5553099947485625,-3.8455385824382886,0.13070155091643676,3.174793934639266e-06
0.0855738607962879,0.10948404849967285,0.3493618621763011,0.28112644960709093,0.4187491034305904,-2.721128696398918,0.13070155091643676,2.4290732787880746e-05
0.08622197495607889,0.10948404849967285,0.49425633649003936,0.3949161914976441,0.5553099947485625,-2.8168384504025936,0.13070155091643676,1.2024855785556203e-05
0.05392290914394235,0.10948404849967285,0.05517663851422912,-0.022438094878677883,0.1435806895983151,-4.172941182576624,0.13070155091643676,3.3694147513951533e-07
0.061420289250799565,0.10948404849967285,0.143337589145803,0.09608727828550263,0.22547469352200752,-3.79213050807603,0.13070155091643676,9.924919804693007e-07
0.06815420524974027,0.10948404849967285,0.18791054835547555,0.15461158536919506,0.2671207072127589,-3.5031361743433074,0.13070155091643676,2.8258763622432123e-06
0.08872247503927483,0.10948404849967285,0.37301994886340095,0.3011792545665779,0.44100217486436927,-2.5706769727961616,0.13070155091643676,3.918661485974057e-05
0.05448577453975313,0.10948404849967285,0.05517663851422912,-0.026614205213675877,0.1435806895983151,-4.140531197679212,0.13070155091643676,3.059517466665303e-07
0.06192551751507731,0.10948404849967285,0.143337589145803,0.09440914776185298,0.22547469352200752,-3.7660431510684518,0.13070155091643676,1.58869777215058e-06
0.06905902535206697,0.10948404849967285,0.18791054835547555,0.15610283157898475,0.2671207072127589,-3.438187564586384,0.13070155091643676,3.324291507259881e-06
0.07421068389138966,0.10948404849967285,0.256098649491359,0.2069636693046139,0.3312817492085537,-3.220393073172017,0.13070155091643676,7.957188114549539e-06
0.0890249956611477,0.10948404849967285,0.37301994886340095,0.3011792545665779,0.44100217486436927,-2.5470993394683554,0.13070155091643676,4.062491554394197e-05
0.07542778946531743,0.11661426043124211,0.30252336873441055,0.22921979040222562,0.37478614533317295,-3.2020132804872508,0.1354924950906248,0.0
0.07929404757468794,0.11455183457997492,0.30252336873441055,0.24183094954541023,0.37478614533317295,-3.013151069244794,0.13410484407628873,0.0
0.07622419289627838,0.1172877685582347,0.30252336873441055,0.2571217064681543,0.37478614533317295,-3.165895711419824,0.13594598418459936,0.0
0.07582747454937089,0.11661426043124211,0.30252336873441055,0.2541044435323653,0.37478614533317295,-3.183848954235776,0.1354924950906248,1.6785462226801883e-06
0.07700882773330985,0.11455183457997492,0.30252336873441055,0.26011894954619946,0.37478614533317295,-3.1306055708249083,0.13410484407628873,3.20469529839499e-06
0.07622419289627838,0.1172877685582347,0.32581734769582404,0.25832299442697626,0.3964869084200309,-3.183848954235776,0.13594598418459936,1.0694101548413164e-06
0.07739679283680802,0.11661426043124211,0.30252336873441055,0.25289188587791633,0.37478614533317295,-3.1132605199153436,0.1354924950906248,7.798487343201395e-06
0.07700882773330985,0.11455183457997492,0.30252336873441055,0.26309637972648076,0.37478614533317295,-3.1306055708249083,0.13410484407628873,1.024551617460787e-05
0.07582747454937089,0.1172877685582347,0.32581734769582404,0.2595210925430411,0.3964869084200309,-3.2020132804872508,0.13594598418459936,6.766294114371058e-06
0.07461941935829122,0.11661426043124211,0.30252336873441055,0.22665575541661484,0.37478614533317295,-3.257817250967154,0.1354924950906248,7.629699977359717e-08
0.07582747454937089,0.11455183457997492,0.30252336873441055,0.2399611527943589,0.37478614533317295,-3.183848954235776,0.13410484407628873,0.0
0.07622419289627838,0.1172877685582347,0.30252336873441055,0.25591721536515927,0.37478614533317295,-3.183848954235776,0.13594598418459936,0.0
0.07542778946531743,0.11661426043124211,0.30252336873441055,0.22858010772055792,0.37478614533317295,-3.2020132804872508,0.1354924950906248,9.155677009420229e-07
0.07816413827912286,0.11455183457997492,0.30252336873441055,0.2607160140427271,0.37478614533317295,-3.0623788969060874,0.13410484407628873,1.8282751190985171e-06
0.07542778946531743,0.1172877685582347,0.32581734769582404,0.25591721536515927,0.3964869084200309,-3.220393073172017,0.13594598418459936,1.0694101548413164e-06
0.07421068389138966,0.11661426043124211,0.30252336873441055,0.23367301057222345,0.37478614533317295,-3.27687107891453,0.1354924950906248,8.006776738173784e-06
0.07816413827912286,0.11455183457997492,0.30252336873441055,0.26250246888602635,0.37478614533317295,-3.0623788969060874,0.13410484407628873,8.512434745612554e-06
0.07502511277003063,0.1172877685582347,0.32581734769582404,0.25772275000748346,0.3964869084200309,-3.238992846484405,0.13594598418459936,7.2229775932103814e-06
0.0865425181837519,0.10948404849967285,0.3493618621763011,0.3006345216993035,0.4187491034305904,-2.669177051723742,0.13070155091643676,3.8025284400019196e-06
0.08622197495607889,0.10948404849967285,0.3493618621763011,0.3006345216993035,0.4187491034305904,-2.707962023600215,0.13070155091643676,3.6829913886503445e-06
0.08589909552345515,0.10948404849967285,0.3493618621763011,0.3000891022705158,0.4187491034305904,-2.721128696398918,0.13070155091643676,3.643142419038719e-06
